3.6545	-0.2895861564145473	12428.902120854345	31.965362526920316	0.0	28565.938686750025
3.65475	-0.3202342522804671	13743.058887123461	31.965183058147883	0.0	28565.09721269189
3.6550000000000002	-0.35002340696594164	15020.283718710558	31.96500358937545	0.0	28564.250162673623
3.65525	-0.3788737939189968	16257.155904607856	31.964824120603016	0.0	28563.397542270974
3.6555	-0.40670810862801393	17450.363316121377	31.964644651830582	0.0	28562.539654436412
3.6557500000000003	-0.4334517756297735	18596.71129288909	31.96446518305815	0.0	28561.676543443034
3.656	-0.4590331481757275	19693.1311624704	31.964285714285715	0.0	28560.80852920075
3.65625	-0.4833837000240271	20736.68840096232	31.964106245513282	0.0	28559.935692944353
3.6565	-0.5064382088472665	21724.590474288874	31.96392677674085	0.0	28559.058367486225
3.65675	-0.5281349307658629	22654.194321617637	31.963747307968415	0.0	28558.176670176457
3.657	-0.5484157655393582	23523.013435353234	31.96356783919598	0.0	28557.290943742166
3.65725	-0.5672264119731439	24328.724517427956	31.963388370423548	0.0	28556.40134174713
3.6575	-0.5845165131245904	25069.173693351488	31.963208901651115	0.0	28555.508214597292
3.65775	-0.6002397909202024	25742.38226980974	31.963029432878677	0.0	28554.61174778168
3.658	-0.6143541698239513	26346.55201870828	31.962849964106244	0.0	28553.712286841706
3.6582500000000002	-0.6268218892265309	26880.06996611314	31.96267049533381	0.0	28552.810041856006
3.6585	-0.6376096042562285	27341.512679550207	31.962491026561377	0.0	28551.905357805965
3.65875	-0.6466884747434541	27729.650052597422	31.962311557788944	0.0	28550.998482945317
3.6590000000000003	-0.6540342421023925	28043.448573878748	31.96213208901651	0.0	28550.089769941165
3.65925	-0.6596272939254634	28282.07406800942	31.961952620244077	0.0	28549.179506819342
3.6595	-0.6634527161192837	28444.893901733438	31.961773151471643	0.0	28548.26804850307
3.6597500000000003	-0.6655003324442457	28531.478649776785	31.96159368269921	0.0	28547.355714536676
3.66	-0.6657647313535966	28541.603216291733	31.961414213926776	0.0	28546.442851485655
3.66025	-0.6642452800619293	28475.247409122774	31.961234745154343	0.0	28545.529800040233
3.6605	-0.6609461258071918	28332.595965508743	31.96105527638191	0.0	28544.616888568264
3.66075	-0.65587618430461	28114.03802924595	31.960875807609476	0.0	28543.704470617526
3.661	-0.6490491154252004	27820.166086847563	31.960696338837042	0.0	28542.79284965627
3.66125	-0.6404832861653628	27451.77435998336	31.96051687006461	0.0	28541.882386217916
3.6615	-0.6302017210080262	27009.856637260298	31.960337401292175	0.0	28540.973354785558
3.66175	-0.6182320398108608	26495.603566120353	31.960157932519742	0.0	28540.066120367963
3.662	-0.604606383390813	25910.399438721754	31.95997846374731	0.0	28539.160929458092
3.6622500000000002	-0.589361327005845	25255.818468997048	31.959798994974875	0.0	28538.25815327105
3.6625	-0.5725377819665647	24533.62055759811	31.95961952620244	0.0	28537.358012129003
3.66275	-0.5541808856424345	23745.74655654449	31.959440057430008	0.0	28536.460880260893
3.6630000000000003	-0.5343398801585203	22894.313047089556	31.959260588657575	0.0	28535.5669475198
3.66325	-0.513067980109163	21981.606645590902	31.95908111988514	0.0	28534.676585254958
3.6635	-0.49042222964445625	21010.07785333131	31.958901651112708	0.0	28533.78994988831
3.6637500000000003	-0.46646334931391625	19982.334528730662	31.958722182340274	0.0	28532.907405611906
3.664	-0.4412555730753306	18901.134942954202	31.95854271356784	0.0	28532.029073897258
3.66425	-0.4148664759028103	17769.380221286825	31.958363244795407	0.0	28531.15530861303
3.6645	-0.38736679246645955	16590.106353702617	31.95818377602297	0.0	28530.286196083332
3.66475	-0.3588302273830024	15366.476079122116	31.958004307250537	0.0	28529.42207702574
3.665	-0.32933325754460013	14101.7705319193	31.957824838478103	0.0	28528.563001904495
3.66525	-0.2989549270479529	12799.380523090598	31.95764536970567	0.0	28527.70929413922
3.6655	-0.2677766352686125	11462.797488873022	31.957465900933236	0.0	28526.86096700826
3.66575	-0.23588191864621752	10095.604140772706	31.957286432160803	0.0	28526.01832242111
3.666	-0.2033562267650242	8701.46485123513	31.95710696338837	0.0	28525.181335453497
3.6662500000000002	-0.1702866933306287	7284.115809017333	31.956927494615936	0.0	28524.350280924922
3.6665	-0.13676190265816962	5847.354977683405	31.956748025843503	0.0	28523.525091254636
3.66675	-0.1028716522996053	4395.03188962398	31.95656855707107	0.0	28522.706009147616
3.6670000000000003	-0.06870671244793951	2931.0373110911223	31.956389088298636	0.0	28521.892931956358
3.66725	-0.034358582764330514	1459.2928039405263	31.956209619526202	0.0	28521.086079331144
3.6675	8.075271952476894e-05	-16.259802831597447	31.95603015075377	0.0	28520.28532133167
3.6677500000000003	0.03451907196570308	-1491.6689903018516	31.955850681981335	0.0	28519.49085172574
3.668	0.06886416189998752	-2962.984126201218	31.955671213208902	0.0	28518.70251055729
3.66825	0.10302406532638439	-4426.2660256555455	31.95549174443647	0.0	28517.920457843487
3.6685	0.13690732712617779	-5877.597481834584	31.955312275664035	0.0	28517.144498625978
3.66875	0.17042323908335652	-7313.09373868605	31.9551328068916	0.0	28516.3747513551
3.669	0.20348208268186738	-8728.912877948414	31.954953338119168	0.0	28515.61098389706
3.66925	0.23599536922550646	-10121.266092717018	31.954773869346734	0.0	28514.85326965543
3.6695	0.2678760766383507	-11486.42781992315	31.9545944005743	0.0	28514.101341002304
3.66975	0.2990388823124498	-12820.745706319414	31.954414931801868	0.0	28513.355224927534
3.67	0.3294003913799039	-14120.65037969601	31.954235463029434	0.0	28512.614620517386
3.6702500000000002	0.358879359798627	-15382.664992852568	31.954055994257	0.0	28511.879509571725
3.6705	0.3873969116552968	-16603.41451612979	31.953876525484567	0.0	28511.149569935507
3.67075	0.41487675010470854	-17779.634758576358	31.953697056712134	0.0	28510.42475606903
3.6710000000000003	0.4412453613817092	-18908.181093512332	31.9535175879397	0.0	28509.704743897455
3.67125	0.4664322113403654	-19986.03686362799	31.953338119167263	0.0	28508.989462241672
3.6715	0.4903699339950448	-21010.321442380686	31.95315865039483	0.0	28508.27857706182
3.6717500000000003	0.5129945115595754	-21978.29792949868	31.952979181622396	0.0	28507.57197860926
3.672	0.5342454455035124	-22887.380459652108	31.952799712849963	0.0	28506.869316179054
3.67225	0.5540659181687211	-23735.141104650025	31.95262024407753	0.0	28506.17043610761
3.6725	0.5724029445148892	-24519.316400512635	31.952440775305096	0.0	28505.474970833362
3.67275	0.5892075135860252	-25237.813440124766	31.952261306532662	0.0	28504.782722109452
3.673	0.6044347193171534	-25888.71534722159	31.95208183776023	0.0	28504.09330991846
3.67325	0.6180438803390803	-26470.28622858727	31.951902368987795	0.0	28503.4064976914
3.6735	0.6299986484717205	-26980.975798684525	31.951722900215362	0.0	28502.721902999285
3.67375	0.6402671056169429	-27419.423584049695	31.95154343144293	0.0	28502.039258890447
3.674	0.6488218487881622	-27784.462596446956	31.951363962670495	0.0	28501.358189139413
3.6742500000000002	0.6556400630471035	-28075.1224668645	31.95118449389806	0.0	28500.67840284492
3.6745	0.6607035821518659	-28290.63203494897	31.951005025125628	0.0	28499.999535890074
3.67475	0.6639989367544439	-28430.421390618576	31.950825556353195	0.0	28499.321276474562
3.6750000000000003	0.6655173900201082	-28494.123366380463	31.95064608758076	0.0	28498.64327538847
3.67525	0.6652549605753738	-28481.57448027777	31.950466618808328	0.0	28497.96520167138
3.6755	0.663212432725622	-28392.81533040605	31.950287150035894	0.0	28497.286722759498
3.6757500000000003	0.6593953539177199	-28228.090455661102	31.95010768126346	0.0	28496.60748918666
3.676	0.6538140194563389	-27987.84765384532	31.949928212491027	0.0	28495.92718438335
3.67625	0.6464834445165926	-27672.73671582693	31.949748743718594	0.0	28495.245440744824
3.6765	0.6374233235321071	-27283.607611430227	31.94956927494616	0.0	28494.561962587766
3.67675	0.6266579770719072	-26821.508189110333	31.949389806173727	0.0	28493.876373940613
3.677	0.6142162863498879	-26287.681370519065	31.949210337401293	0.0	28493.18840883355
3.67725	0.6001316155422112	-25683.561817826827	31.94903086862886	0.0	28492.49768972198
3.6775	0.5844417221209203	-25010.77208315117	31.948851399856427	0.0	28491.803983355352
3.67775	0.5671886554444324	-24271.11825125827	31.948671931083993	0.0	28491.106913054384
3.678	0.5484186438772409	-23466.58508793631	31.948492462311556	0.0	28490.40627827919
3.6782500000000002	0.5281819707420534	-22599.33070783582	31.948312993539123	0.0	28489.70170443903
3.6785	0.5065328394376262	-21671.680788161397	31.94813352476669	0.0	28488.993023383427
3.67875	0.48352922808393883	-20686.122334454994	31.947954055994256	0.0	28488.279865167755
3.6790000000000003	0.459232734084348	-19645.29697640849	31.947774587221822	0.0	28487.56209739915
3.67925	0.43370840902373164	-18551.993841518844	31.94759511844939	0.0	28486.839364961626
3.6795	0.40702458434802036	-17409.142077682736	31.947415649676955	0.0	28486.111578621516
3.6797500000000003	0.3792526882924539	-16219.803021238376	31.94723618090452	0.0	28485.378398967594
3.68	0.35046705454806004	-14987.162004374	31.94705671213209	0.0	28484.63976999271
3.68025	0.3207447231783928	-13714.519825606785	31.946877243359655	0.0	28483.89536186502
3.6805	0.29016523431962515	-12405.283907933828	31.94669777458722	0.0	28483.145148607415
3.68075	0.25881041521661163	-11062.959169803931	31.946518305814788	0.0	28482.388814421873
3.681	0.2267641611654854	-9691.138634853047	31.946338837042354	0.0	28481.62636702744
3.68125	0.1941122109496808	-8293.49381252964	31.94615936826992	0.0	28480.857512203806
3.6815	0.16094191737059313	-6873.764870463983	31.945979899497488	0.0	28480.082295387234
3.68175	0.12734201348710145	-5435.750625383928	31.945800430725054	0.0	28479.300450748866
3.682	0.09340237518952328	-3983.298375390909	31.94562096195262	0.0	28478.512063974496
3.6822500000000002	0.05921378074348317	-2520.2935505213018	31.945441493180187	0.0	28477.716903031444
3.6825	0.024867667950535476	-1050.6492598134632	31.945262024407754	0.0	28476.915095961547
3.68275	-0.009544110421150564	421.70414399961277	31.94508255563532	0.0	28476.106450202846
3.6830000000000003	-0.04392953228383663	1892.829511535299	31.944903086862887	0.0	28475.291135661104
3.68325	-0.07819665230205174	3358.793389086623	31.944723618090453	0.0	28474.468998859054
3.6835	-0.11225384773344893	4815.676521076062	31.94454414931802	0.0	28473.640246378585
3.68375	-0.14601006338227887	6259.584328014434	31.944364680545586	0.0	28472.80476315716
3.684	-0.1793750550106079	7686.657325978618	31.944185211773153	0.0	28471.96278872835
3.68425	-0.21225963055606328	9093.081455652018	31.94400574300072	0.0	28471.114246419856
3.6845	-0.2445758885105404	10475.098291294671	31.943826274228286	0.0	28470.259405162127
3.68475	-0.2762374528218116	11829.015096988194	31.94364680545585	0.0	28469.39822678631
3.685	-0.30715970368952106	13151.214698114976	31.943467336683415	0.0	28468.531006452362
3.68525	-0.3372600036385983	14438.165144531113	31.943287867910982	0.0	28467.657745397155
3.6855	-0.3664579182661424	15686.429142604651	31.94310839913855	0.0	28466.778762263813
3.68575	-0.39467543107227365	16892.673230705313	31.942928930366115	0.0	28465.894096988595
3.686	-0.42183715180148584	18053.67667390012	31.94274946159368	0.0	28465.004088653404
3.6862500000000002	-0.4478705177385793	19166.34005724571	31.942569992821248	0.0	28464.108819149566
3.6865	-0.47270598742209485	20227.693553308334	31.942390524048815	0.0	28463.208648859956
3.68675	-0.49627722625852866	21234.904833264955	31.94221105527638	0.0	28462.303702658257
3.6870000000000003	-0.5185212835428834	22185.28660641006	31.942031586503948	0.0	28461.394357445417
3.68725	-0.5393787604143375	23076.3037793551	31.941852117731514	0.0	28460.48077733012
3.6875	-0.558793968299582	23905.580212455036	31.94167264895908	0.0	28459.563348733533
3.68775	-0.5767150774215479	24670.905050633963	31.941493180186647	0.0	28458.642270318087
3.688	-0.5930942549778493	25370.238611607478	31.941313711414214	0.0	28457.71793152319
3.68825	-0.6078877926209252	26001.71781572591	31.94113424264178	0.0	28456.790562263952
3.6885	-0.6210562229005182	26563.661142754212	31.940954773869347	0.0	28455.860551788326
3.68875	-0.6325644243586891	27054.57310238124	31.940775305096913	0.0	28454.92816314279
3.689	-0.6423817149979612	27473.148209887553	31.94059583632448	0.0	28453.99378707744
3.68925	-0.6504819338741152	27818.274453501603	31.940416367552046	0.0	28453.057719450728
3.6895000000000002	-0.6568435105969255	28089.036232525898	31.940236898779613	0.0	28452.120345779542
3.68975	-0.6614495225552028	28284.716766640016	31.94005743000718	0.0	28451.181987070242
3.69	-0.6642877397155652	28404.799985269237	31.939877961234746	0.0	28450.243015728724
3.6902500000000003	-0.6653506568768482	28448.971885666197	31.939698492462313	0.0	28449.303772182222
3.6905	-0.6646355132952771	28417.121348466524	31.93951902368988	0.0	28448.36461078025
3.69075	-0.6621442996294269	28309.340409101937	31.939339554917446	0.0	28447.42588798275
3.6910000000000003	-0.6578837521880078	28125.923984831046	31.939160086145012	0.0	28446.48793753029
3.69125	-0.6518653344975367	27867.369058597546	31.93898061737258	0.0	28445.551129932974
3.6915	-0.6441052062409033	27534.373347030793	31.938801148600145	0.0	28444.615776432205
3.69175	-0.6346241796500804	27127.833435898196	31.938621679827712	0.0	28443.68225885326
3.692	-0.623447663469514	26648.842300200926	31.938442211055275	0.0	28442.75086346293
3.69225	-0.6106055946451849	26098.68627283518	31.93826274228284	0.0	28441.82198002479
3.6925	-0.5961323579288037	25478.841586743074	31.938083273510408	0.0	28440.895867321877
3.69275	-0.580066693613251	24790.97045738854	31.937903804737974	0.0	28439.972919418382
3.693	-0.5624515936441116	24036.91665384855	31.93772433596554	0.0	28439.053365343545
3.69325	-0.5433341863841066	23218.700569083594	31.937544867193107	0.0	28438.137599463116
3.6935000000000002	-0.5227656103385339	22338.513806355208	31.937365398420674	0.0	28437.22581811781
3.69375	-0.5008008771800639	21398.71329988097	31.93718592964824	0.0	28436.318410826912
3.694	-0.47749872444035146	20401.814989032373	31.937006460875807	0.0	28435.41553822443
3.6942500000000003	-0.45292145826382446	19350.487065806556	31.936826992103374	0.0	28434.517580144628
3.6945	-0.42713478664568455	18247.542815562843	31.93664752333094	0.0	28433.624659263678
3.69475	-0.40020764360157196	17095.933072370783	31.936468054558507	0.0	28432.737141305635
3.6950000000000003	-0.3722120047404362	15898.738311293848	31.936288585786073	0.0	28431.85510943982
3.69525	-0.34322269473484457	14659.160398507787	31.93610911701364	0.0	28430.97891128918
3.6955	-0.3133171872043462	13380.514020325585	31.935929648241206	0.0	28430.108589770087
3.69575	-0.2825753975475775	12066.217814135527	31.935750179468773	0.0	28429.244471210448
3.696	-0.2510794692774253	10719.785225001388	31.93557071069634	0.0	28428.386557999627
3.69625	-0.21891355443071053	9344.815111842487	31.935391241923906	0.0	28427.535150655804
3.6965	-0.1861635886395056	7944.982127684685	31.935211773151472	0.0	28426.69020977886
3.69675	-0.1529170614653204	6524.026898392599	31.93503230437904	0.0	28425.852007369947
3.697	-0.11926278260998563	5085.7460265181235	31.934852835606605	0.0	28425.020464395995
3.69725	-0.08529064462799349	3633.9819498525385	31.934673366834172	0.0	28424.195822498383
3.6975000000000002	-0.051091382774135566	2172.6126790819753	31.93449389806174	0.0	28423.37796365451
3.69775	-0.016756332627835012	705.5414377308277	31.934314429289305	0.0	28422.56709561829
3.698	0.017622813858323715	-763.3137658049627	31.93413496051687	0.0	28421.7630619659
3.6982500000000003	0.05195425323411963	-2230.030603921851	31.933955491744438	0.0	28420.9660361636
3.6985	0.08614631569717043	-3690.6929051938596	31.933776022972005	0.0	28420.17582958301
3.69875	0.12010770985364662	-5141.401111462329	31.933596554199568	0.0	28419.392581935514
